"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1067","1992","67","0.01645","0.01632","0.50","85025","1388","84331","1384306","16.28"
"1068","1992","68","0.01797","0.01781","0.50","83638","1489","82893","1299975","15.54"
"1069","1992","69","0.02070","0.02049","0.50","82148","1683","81307","1217082","14.82"
"1070","1992","70","0.02260","0.02234","0.50","80465","1798","79566","1135775","14.12"
"1071","1992","71","0.02601","0.02567","0.50","78667","2020","77657","1056209","13.43"
"1072","1992","72","0.02998","0.02954","0.50","76648","2264","75516","978552","12.77"
"1073","1992","73","0.03051","0.03005","0.50","74384","2235","73266","903036","12.14"
"1074","1992","74","0.03637","0.03572","0.50","72148","2577","70860","829770","11.50"
"1075","1992","75","0.04191","0.04105","0.50","69571","2856","68143","758910","10.91"
"1076","1992","76","0.04000","0.03922","0.50","66715","2617","65407","690767","10.35"
"1077","1992","77","0.04771","0.04660","0.50","64099","2987","62605","625360","9.76"
"1078","1992","78","0.05288","0.05152","0.50","61112","3148","59538","562755","9.21"
"1079","1992","79","0.06365","0.06168","0.50","57964","3575","56176","503217","8.68"
"1080","1992","80","0.06174","0.05989","0.50","54388","3258","52759","447041","8.22"
"1081","1992","81","0.06461","0.06259","0.50","51131","3200","49531","394282","7.71"
"1082","1992","82","0.09036","0.08645","0.50","47930","4144","45858","344751","7.19"
"1083","1992","83","0.07858","0.07561","0.50","43787","3311","42131","298893","6.83"
"1084","1992","84","0.10345","0.09836","0.50","40476","3981","38485","256762","6.34"
"1085","1992","85","0.10642","0.10104","0.50","36495","3688","34651","218276","5.98"
"1086","1992","86","0.11609","0.10972","0.50","32807","3600","31007","183626","5.60"
"1087","1992","87","0.13174","0.12360","0.50","29207","3610","27402","152618","5.23"
"1088","1992","88","0.13682","0.12806","0.50","25597","3278","23958","125216","4.89"
"1089","1992","89","0.15797","0.14641","0.50","22319","3268","20686","101258","4.54"
"1090","1992","90","0.17154","0.15799","0.50","19052","3010","17547","80572","4.23"
"1091","1992","91","0.15049","0.13996","0.50","16042","2245","14919","63025","3.93"
"1092","1992","92","0.26268","0.23218","0.50","13796","3203","12195","48106","3.49"
"1093","1992","93","0.20669","0.18733","0.50","10593","1984","9601","35911","3.39"
"1094","1992","94","0.31552","0.27253","0.50","8609","2346","7436","26311","3.06"
"1095","1992","95","0.27779","0.24391","0.50","6263","1528","5499","18875","3.01"
"1096","1992","96","0.30183","0.26225","0.50","4735","1242","4114","13376","2.82"
"1097","1992","97","0.32700","0.28105","0.50","3493","982","3002","9262","2.65"
"1098","1992","98","0.35321","0.30019","0.50","2512","754","2135","6259","2.49"
"1099","1992","99","0.38033","0.31956","0.50","1758","562","1477","4125","2.35"
"1100","1992","100","0.40822","0.33902","0.50","1196","405","993","2648","2.21"
"1101","1992","101","0.43671","0.35844","0.50","790","283","649","1655","2.09"
"1102","1992","102","0.46563","0.37770","0.50","507","192","411","1006","1.98"
"1103","1992","103","0.49478","0.39665","0.50","316","125","253","595","1.88"
"1104","1992","104","0.52396","0.41519","0.50","190","79","151","342","1.79"
"1105","1992","105","0.55299","0.43321","0.50","111","48","87","191","1.71"
"1106","1992","106","0.58165","0.45061","0.50","63","28","49","104","1.64"
"1107","1992","107","0.60978","0.46730","0.50","35","16","27","55","1.58"
"1108","1992","108","0.63719","0.48324","0.50","18","9","14","28","1.52"
"1109","1992","109","0.66374","0.49835","0.50","10","5","7","14","1.48"
"1110","1992","110+","0.68930","1.00000","1.45","5","5","7","7","1.45"
"1111","1993","0","0.00726","0.00722","0.13","100000","722","99375","7923595","79.24"
"1112","1993","1","0.00075","0.00075","0.50","99278","74","99241","7824220","78.81"
"1113","1993","2","0.00057","0.00057","0.50","99204","56","99176","7724979","77.87"
"1114","1993","3","0.00034","0.00034","0.50","99148","34","99131","7625803","76.91"
"1115","1993","4","0.00028","0.00028","0.50","99114","28","99100","7526672","75.94"
"1116","1993","5","0.00021","0.00021","0.50","99086","21","99075","7427572","74.96"
"1117","1993","6","0.00017","0.00017","0.50","99065","17","99057","7328496","73.98"
"1118","1993","7","0.00015","0.00015","0.50","99048","15","99041","7229440","72.99"
"1119","1993","8","0.00011","0.00011","0.50","99033","11","99027","7130399","72.00"
"1120","1993","9","0.00015","0.00015","0.50","99022","15","99014","7031372","71.01"
"1121","1993","10","0.00012","0.00012","0.50","99006","12","99000","6932358","70.02"
"1122","1993","11","0.00010","0.00010","0.50","98995","10","98990","6833357","69.03"
"1123","1993","12","0.00017","0.00017","0.50","98985","17","98976","6734368","68.03"
"1124","1993","13","0.00019","0.00019","0.50","98968","19","98959","6635391","67.05"
"1125","1993","14","0.00015","0.00015","0.50","98949","15","98942","6536433","66.06"
"1126","1993","15","0.00015","0.00015","0.50","98935","15","98927","6437491","65.07"
"1127","1993","16","0.00031","0.00031","0.50","98920","30","98905","6338563","64.08"
"1128","1993","17","0.00016","0.00016","0.50","98890","16","98882","6239659","63.10"
"1129","1993","18","0.00023","0.00023","0.50","98874","23","98862","6140777","62.11"
"1130","1993","19","0.00021","0.00021","0.50","98851","21","98841","6041915","61.12"
"1131","1993","20","0.00022","0.00022","0.50","98830","22","98819","5943074","60.13"
"1132","1993","21","0.00035","0.00035","0.50","98808","35","98791","5844255","59.15"
"1133","1993","22","0.00018","0.00018","0.50","98774","18","98765","5745464","58.17"
"1134","1993","23","0.00037","0.00037","0.50","98756","37","98738","5646699","57.18"
"1135","1993","24","0.00012","0.00012","0.50","98719","12","98713","5547962","56.20"
"1136","1993","25","0.00051","0.00051","0.50","98707","50","98682","5449249","55.21"
"1137","1993","26","0.00034","0.00034","0.50","98657","34","98640","5350567","54.23"
"1138","1993","27","0.00029","0.00029","0.50","98623","28","98609","5251926","53.25"
"1139","1993","28","0.00032","0.00032","0.50","98595","31","98579","5153317","52.27"
"1140","1993","29","0.00019","0.00019","0.50","98564","19","98554","5054738","51.28"
"1141","1993","30","0.00047","0.00047","0.50","98545","47","98522","4956184","50.29"
"1142","1993","31","0.00051","0.00051","0.50","98498","50","98473","4857662","49.32"
"1143","1993","32","0.00047","0.00047","0.50","98448","47","98425","4759189","48.34"
"1144","1993","33","0.00055","0.00055","0.50","98401","54","98374","4660764","47.36"
"1145","1993","34","0.00064","0.00064","0.50","98347","63","98316","4562390","46.39"
"1146","1993","35","0.00067","0.00067","0.50","98284","66","98252","4464075","45.42"
"1147","1993","36","0.00050","0.00050","0.50","98219","49","98194","4365823","44.45"
"1148","1993","37","0.00069","0.00069","0.50","98170","68","98136","4267629","43.47"
"1149","1993","38","0.00070","0.00070","0.50","98102","69","98067","4169493","42.50"
"1150","1993","39","0.00070","0.00070","0.50","98033","69","97998","4071426","41.53"
"1151","1993","40","0.00083","0.00083","0.50","97964","81","97923","3973428","40.56"
"1152","1993","41","0.00124","0.00123","0.50","97882","121","97822","3875505","39.59"
"1153","1993","42","0.00127","0.00127","0.50","97762","124","97700","3777683","38.64"
"1154","1993","43","0.00123","0.00123","0.50","97638","120","97578","3679983","37.69"
"1155","1993","44","0.00114","0.00114","0.50","97518","111","97463","3582405","36.74"
"1156","1993","45","0.00159","0.00159","0.50","97407","155","97330","3484943","35.78"
"1157","1993","46","0.00175","0.00175","0.50","97252","170","97167","3387613","34.83"
"1158","1993","47","0.00174","0.00174","0.50","97082","169","96997","3290446","33.89"
"1159","1993","48","0.00219","0.00219","0.50","96913","212","96806","3193449","32.95"
"1160","1993","49","0.00251","0.00251","0.50","96700","243","96579","3096642","32.02"
"1161","1993","50","0.00241","0.00241","0.50","96457","232","96341","3000064","31.10"
"1162","1993","51","0.00291","0.00291","0.50","96225","280","96085","2903722","30.18"
"1163","1993","52","0.00243","0.00243","0.50","95945","233","95829","2807637","29.26"
"1164","1993","53","0.00317","0.00316","0.50","95712","303","95561","2711809","28.33"
"1165","1993","54","0.00323","0.00323","0.50","95409","308","95255","2616248","27.42"
"1166","1993","55","0.00373","0.00372","0.50","95101","354","94924","2520993","26.51"
"1167","1993","56","0.00448","0.00447","0.50","94747","423","94535","2426069","25.61"
"1168","1993","57","0.00668","0.00665","0.50","94324","628","94010","2331534","24.72"
"1169","1993","58","0.00528","0.00527","0.50","93696","494","93449","2237524","23.88"
"1170","1993","59","0.00643","0.00641","0.50","93202","598","92903","2144075","23.00"
"1171","1993","60","0.00744","0.00742","0.50","92604","687","92261","2051172","22.15"
"1172","1993","61","0.00920","0.00916","0.50","91918","842","91497","1958911","21.31"
"1173","1993","62","0.00877","0.00873","0.50","91076","795","90678","1867414","20.50"
"1174","1993","63","0.01050","0.01045","0.50","90281","943","89809","1776736","19.68"
"1175","1993","64","0.01230","0.01222","0.50","89338","1092","88792","1686926","18.88"
"1176","1993","65","0.01400","0.01390","0.50","88246","1227","87632","1598135","18.11"
"1177","1993","66","0.01225","0.01218","0.50","87019","1060","86489","1510502","17.36"
"1178","1993","67","0.01360","0.01351","0.50","85959","1162","85379","1424013","16.57"
"1179","1993","68","0.01569","0.01557","0.50","84798","1320","84138","1338634","15.79"
"1180","1993","69","0.02226","0.02202","0.50","83478","1838","82558","1254496","15.03"
"1181","1993","70","0.02071","0.02050","0.50","81639","1673","80803","1171938","14.36"
"1182","1993","71","0.02237","0.02213","0.50","79966","1769","79081","1091135","13.64"
"1183","1993","72","0.02630","0.02596","0.50","78197","2030","77182","1012054","12.94"
"1184","1993","73","0.03494","0.03434","0.50","76167","2615","74859","934872","12.27"
"1185","1993","74","0.03415","0.03358","0.50","73551","2470","72316","860013","11.69"
"1186","1993","75","0.04034","0.03954","0.50","71081","2811","69676","787697","11.08"
"1187","1993","76","0.04369","0.04275","0.50","68271","2919","66811","718021","10.52"
"1188","1993","77","0.04459","0.04362","0.50","65352","2850","63927","651209","9.96"
"1189","1993","78","0.05631","0.05476","0.50","62502","3423","60790","587283","9.40"
"1190","1993","79","0.05760","0.05599","0.50","59079","3308","57425","526493","8.91"
"1191","1993","80","0.05741","0.05580","0.50","55771","3112","54215","469068","8.41"
"1192","1993","81","0.06909","0.06678","0.50","52659","3517","50900","414853","7.88"
"1193","1993","82","0.07121","0.06876","0.50","49142","3379","47452","363953","7.41"
"1194","1993","83","0.09560","0.09124","0.50","45763","4175","43675","316500","6.92"
"1195","1993","84","0.09225","0.08818","0.50","41587","3667","39754","272825","6.56"
"1196","1993","85","0.11267","0.10667","0.50","37920","4045","35898","233072","6.15"
"1197","1993","86","0.10068","0.09586","0.50","33875","3247","32252","197174","5.82"
"1198","1993","87","0.11735","0.11084","0.50","30628","3395","28931","164922","5.38"
"1199","1993","88","0.13702","0.12824","0.50","27233","3492","25487","135991","4.99"
"1200","1993","89","0.15184","0.14113","0.50","23741","3350","22066","110504","4.65"
"1201","1993","90","0.17391","0.16000","0.50","20390","3262","18759","88439","4.34"
"1202","1993","91","0.19534","0.17796","0.50","17128","3048","15604","69679","4.07"
"1203","1993","92","0.16014","0.14827","0.50","14080","2088","13036","54076","3.84"
"1204","1993","93","0.27017","0.23802","0.50","11992","2854","10565","41039","3.42"
"1205","1993","94","0.24412","0.21756","0.50","9138","1988","8144","30474","3.33"
"1206","1993","95","0.26597","0.23475","0.50","7150","1678","6311","22331","3.12"
"1207","1993","96","0.28902","0.25253","0.50","5471","1382","4781","16020","2.93"
"1208","1993","97","0.31322","0.27081","0.50","4090","1108","3536","11239","2.75"
"1209","1993","98","0.33849","0.28949","0.50","2982","863","2551","7703","2.58"
"1210","1993","99","0.36471","0.30846","0.50","2119","654","1792","5153","2.43"
"1211","1993","100","0.39176","0.32759","0.50","1465","480","1225","3361","2.29"
"1212","1993","101","0.41949","0.34676","0.50","985","342","814","2136","2.17"
"1213","1993","102","0.44773","0.36584","0.50","644","235","526","1321","2.05"
"1214","1993","103","0.47632","0.38470","0.50","408","157","330","795","1.95"
"1215","1993","104","0.50507","0.40324","0.50","251","101","201","466","1.85"
"1216","1993","105","0.53378","0.42133","0.50","150","63","118","265","1.77"
"1217","1993","106","0.56227","0.43888","0.50","87","38","68","147","1.69"
"1218","1993","107","0.59035","0.45581","0.50","49","22","38","79","1.62"
"1219","1993","108","0.61786","0.47203","0.50","26","13","20","41","1.57"
"1220","1993","109","0.64463","0.48750","0.50","14","7","11","21","1.52"
"1221","1993","110+","0.67053","1.00000","1.49","7","7","11","11","1.49"
"1222","1994","0","0.00728","0.00723","0.13","100000","723","99374","7951546","79.52"
"1223","1994","1","0.00071","0.00071","0.50","99277","71","99242","7852172","79.09"
"1224","1994","2","0.00018","0.00018","0.50","99206","18","99197","7752931","78.15"
"1225","1994","3","0.00030","0.00030","0.50","99188","30","99173","7653734","77.16"
"1226","1994","4","0.00015","0.00015","0.50","99158","15","99151","7554560","76.19"
"1227","1994","5","0.00028","0.00028","0.50","99143","28","99129","7455410","75.20"
"1228","1994","6","0.00019","0.00019","0.50","99115","19","99106","7356280","74.22"
"1229","1994","7","0.00015","0.00015","0.50","99097","15","99089","7257174","73.23"
"1230","1994","8","0.00006","0.00006","0.50","99082","6","99079","7158085","72.24"
"1231","1994","9","0.00013","0.00013","0.50","99076","13","99070","7059006","71.25"
"1232","1994","10","0.00010","0.00010","0.50","99063","9","99058","6959936","70.26"
"1233","1994","11","0.00020","0.00020","0.50","99054","19","99044","6860878","69.26"
"1234","1994","12","0.00008","0.00008","0.50","99034","8","99030","6761834","68.28"
"1235","1994","13","0.00017","0.00017","0.50","99026","16","99018","6662804","67.28"
"1236","1994","14","0.00008","0.00008","0.50","99010","8","99006","6563786","66.29"
"1237","1994","15","0.00010","0.00010","0.50","99001","10","98996","6464780","65.30"
"1238","1994","16","0.00021","0.00021","0.50","98991","21","98981","6365784","64.31"
"1239","1994","17","0.00018","0.00018","0.50","98970","18","98961","6266803","63.32"
"1240","1994","18","0.00026","0.00026","0.50","98952","26","98939","6167842","62.33"
"1241","1994","19","0.00035","0.00035","0.50","98926","34","98909","6068903","61.35"
"1242","1994","20","0.00029","0.00029","0.50","98892","29","98878","5969993","60.37"
"1243","1994","21","0.00026","0.00026","0.50","98863","25","98850","5871116","59.39"
"1244","1994","22","0.00037","0.00037","0.50","98838","37","98819","5772265","58.40"
"1245","1994","23","0.00022","0.00022","0.50","98801","22","98790","5673446","57.42"
"1246","1994","24","0.00042","0.00042","0.50","98779","41","98759","5574656","56.44"
"1247","1994","25","0.00036","0.00036","0.50","98738","36","98720","5475897","55.46"
